# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.0	2.91146242758e-05	6.11770463722e-05	2.14864313186e-05	0.0	4.70876300796e-05	0.0	0.0	0.000761594621566	9.69391464508e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85051536853e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.000205514642918	0.000378490115585	0.000825890126025	0.00128918587912	0.00125617848658	0.000635683006074	0.00289107673074	0.000944452986009	0.00296759283576	0.00157526112983	0.00143208492886	0.0258728179551	0.0021902512347	0.00709446976229	0.00326893827609	0.00133998068851	0.00506954612006	0.00184428177583	0.00199587628866	0.000854164487676	0.00146179401993	0.00219545987424	0.000256350003204	0.00120832231998	0.00118432983586	0.00154447702835	0.00166442501681
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.40206147412e-05	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197068604508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__	3.42524404864e-05	0.0	0.000183531139117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	0.000239767083405	0.000174687745655	0.000214119662303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91167950815e-05	0.0	0.0	1.64948453608e-05	0.000139455426559	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	3.42524404864e-05	5.82292485515e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales	3.42524404864e-05	8.73438728273e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;Other;Other	0.000239767083405	0.0	0.000152942615931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	3.42524404864e-05	5.82292485515e-05	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.42347866127e-05	3.11322810622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.0	0.0	0.0	0.0	2.73082279691e-05	2.35438150398e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8822393442e-05	0.00010980966325	1.90132141839e-05	3.29896907216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.000102757321459	0.000116458497103	3.05885231861e-05	0.0	8.19246839073e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.59793814433e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.8651026393e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.00568590512074	0.00238739919061	0.00412945063012	0.000171891450549	0.000163849367815	7.06314451194e-05	0.000286503099443	0.0	0.0102158726824	0.0	0.000186793686373	0.0	0.0	0.0	0.000204308642256	7.8822393442e-05	0.000329428989751	0.000209145356022	9.89690721649e-05	0.000226615068159	7.59373516849e-05	0.000106575722051	8.54500010681e-05	0.000188800362497	0.0	7.82013685239e-05	0.00011768661735
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.0632985100188	0.0413136518473	0.0538663893307	0.000902430115382	0.00218465823753	0.000235438150398	0.000599051935198	0.000197676206374	0.00963811124534	0.000290817439352	0.00028019052956	0.000374064837905	0.000622718488297	0.000689740115778	0.000204308642256	0.00238437740162	0.00713762811127	0.00422093354882	0.00115463917526	0.000993619914235	0.0006264831514	0.000809975487584	0.000320437504005	0.000717441377487	0.000610670071615	0.000762463343109	0.000806993947545
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	6.85048809728e-05	0.00020380236993	0.000183531139117	0.0	0.0	0.0	0.0	2.19640229304e-05	0.00787856505069	0.0	0.0	0.0	0.0	0.0	0.0	7.8822393442e-05	0.000164714494876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70103073706e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	0.00274019523891	0.00212536757213	0.00379297687508	0.000107432156593	0.0	7.06314451194e-05	0.000338594572069	6.58920687913e-05	0.0186984610536	0.0615805927829	0.463715326422	0.0	0.0375563667597	0.00160118241163	0.000249710562757	0.000197055983605	0.00168374816984	0.000152105713471	0.000181443298969	0.0240560610815	0.0532700522069	0.0545880848343	0.0800666510008	0.00211456405996	0.000425618534762	0.000273704789834	5.04371217216e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.00208939886967	0.00981162838094	0.00859537501529	0.0	0.0	0.0	0.000338594572069	2.19640229304e-05	5.25237670046e-05	2.42347866127e-05	0.0	0.0	0.0	0.0	4.54019205012e-05	0.000354700770489	1.83016105417e-05	7.60528567354e-05	8.24742268041e-05	5.22957849597e-05	0.0	0.000127890866461	0.0	0.000151040289997	1.85051536853e-05	0.0	3.36247478144e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	0.0952217845521	0.0466998573383	0.0969656184999	0.000966889409338	0.00120156203064	0.000211894335358	0.00312548835756	0.000461244481539	0.00131309417511	0.000654339238543	0.000996232993991	0.0	0.0	0.000640472964651	0.000385916324261	0.00587226831143	0.0114934114202	0.00321323319707	0.00199587628866	0.00240560610815	0.000949216896061	0.00110838750933	0.000277712503471	0.00122720235623	0.00101778345269	0.00132942326491	0.000201748486886
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.0779928069875	0.0599470113838	0.0851278600269	0.00139661803571	0.00169311013408	0.000400244855676	0.0014064697609	0.000417316435678	0.0345343768055	0.000581634878705	0.000529248778058	0.000374064837905	0.000558299334335	0.000394137209016	0.000612925926767	0.0040396476639	0.0108894582723	0.00300408784105	0.00189690721649	0.00115050726911	0.00149976269578	0.00172652669722	0.000149537501869	0.00122720235623	0.000740206147412	0.00125122189638	0.000991930060525
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.0	0.000116458497103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170521155281	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	0.000102757321459	5.82292485515e-05	0.000152942615931	0.0	0.0	0.0	7.81372089389e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83016105417e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.000308271964377	0.000262031618482	0.000336473755047	0.0	2.73082279691e-05	0.0	0.0	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.71596415996e-05	0.000113906027527	2.13151444101e-05	0.0	0.0	0.0	3.9100684262e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.000102757321459	0.00628875884357	9.17655695583e-05	6.44592939559e-05	0.0	0.0	0.000130228681565	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.000650796369241	0.000465833988412	0.000397650801419	0.0	8.19246839073e-05	0.0	0.0	2.19640229304e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83016105417e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.82013685239e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.42524404864e-05	0.000116458497103	9.17655695583e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.000171262202432	0.000232916994206	0.000214119662303	0.0	0.0	0.0	0.0	0.0	0.000288880718525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0725466689502	0.321687483623	0.07824544231	0.00612363292581	0.00406892596739	0.00155389179263	0.00625097671511	0.00114212919238	0.0179893901991	0.0017206698495	0.00183680458267	0.000187032418953	0.00111659866867	0.00135484665599	0.0017025720188	0.00717283780322	0.0288799414348	0.00602718889628	0.00493195876289	0.00390475194366	0.003132415757	0.00407119258233	0.000662237508278	0.00205792395121	0.00262773182331	0.0025219941349	0.00156355077337
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000183833184516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	0.0359650625107	0.00998631612659	0.0222072678331	0.000365269332417	0.000628089243289	2.35438150398e-05	0.0	0.000109820114652	0.0133935605862	0.000121173933064	0.0	0.0	0.0	0.0	0.0	0.00126115829507	0.00140922401171	0.000532369997148	0.000379381443299	0.000418366279678	0.000379686758424	0.000213151444101	0.0	0.000339840652494	0.000333092766335	0.000117302052786	6.72494956288e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000157571301014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.27463606782	0.0542405450258	0.103358619846	0.0015040501923	0.00324967912832	0.000447332485756	0.00208365890504	0.0005051725274	0.017569200063	0.00109056539757	0.000622645621245	0.00074812967581	0.00120249087395	0.000517305086833	0.00108964609203	0.00506433877865	0.0181734992679	0.00399277497861	0.00158350515464	0.00224871875327	0.00132890365449	0.00277096877331	0.00021362500267	0.000925121776234	0.00155443290957	0.00125122189638	0.000689307330195
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156402737048	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000342524404864	0.000378490115585	0.00119295240426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.39454332303e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.000102757321459	2.91146242758e-05	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
