# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.0779078523995	0.0597996972167	0.0849353586601	0.00139604810997	0.00169264790194	0.000400207166062	0.00140606691837	0.000417096568832	0.0345661488316	0.000581987487269	0.000529677519863	0.000373785198106	0.000558251384893	0.00039415662799	0.000612884187588	0.00404076242288	0.0108900907508	0.00300889337472	0.0019002924798	0.0011520335137	0.0015025581528	0.00172803686479	0.000149876886843	0.00122887284002	0.000741440990565	0.00125445921047	0.000994287062472
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.0	0.000116455106556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170670307633	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	0.000102690490861	5.82275532782e-05	0.000152816406369	0.0	0.0	0.0	7.81148287983e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83334861124e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.000308071472582	0.000262023989752	0.000336196094013	0.0	2.73007726119e-05	0.0	0.0	0.0	2.62860447388e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.72752661896e-05	0.000114118340719	2.13337884542e-05	0.0	0.0	0.0	3.92018503273e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.000102690490861	0.00620123442413	9.16898438216e-05	6.44329896907e-05	0.0	0.0	0.000130191381331	0.0	2.62860447388e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.000650373108783	0.000465820426226	0.00039732265656	0.0	8.19023178356e-05	0.0	0.0	2.19524509912e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83334861124e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.84037006547e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.42301636202e-05	0.000116455106556	9.16898438216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.000171150818101	0.000232910213113	0.000213942968917	0.0	0.0	0.0	0.0	0.0	0.000289146492127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0724652563839	0.321619890532	0.0783642531862	0.00609965635739	0.00404051434656	0.00155374546824	0.0062231480276	0.00114152745154	0.0180059406461	0.00172171298317	0.00183829256894	0.000186892599053	0.00109503156267	0.00135491340872	0.00170245607663	0.00711568407151	0.0289119075992	0.0060368303784	0.00484161475288	0.00389247687205	0.00311923464633	0.00403208601784	0.000663740498876	0.00206072522403	0.00263211551651	0.00248931749579	0.00156726604762
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000184002313172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	0.0359416718012	0.00998602538721	0.0221889422048	0.000365120274914	0.000627917770073	2.35415980037e-05	0.0	0.000109762254956	0.0134584549063	0.000121247393181	0.0	0.0	0.0	0.0	0.0	0.00126150631739	0.00141167843065	0.00053322161071	0.00038005849596	0.00041892127771	0.000380394469064	0.000213337884542	0.0	0.000340303248005	0.000333648445754	0.000117605550982	6.7409292371e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000157716268433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.274799753543	0.0542971934319	0.103365017268	0.00150343642612	0.00324879194081	0.00044729036207	0.00208306210129	0.000504906372797	0.0175853639303	0.00109122653863	0.000623150023368	0.000747570396212	0.00120238759823	0.000517330574237	0.00108957188905	0.00506573630576	0.0182234851957	0.00399916208033	0.00158633111357	0.00225170186769	0.00133138064173	0.00277339249904	0.000214109838347	0.000926381064015	0.00153849005542	0.00125445921047	0.000690945246802
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156807401309	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000342301636202	0.000378479096308	0.00119196796968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40013653625e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.000102690490861	2.91137766391e-05	6.11265625478e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
