# Constructed from biom file
#OTU ID	146	147	148	171	172	173	176	177	178	181	182	183	186	187	188	191	192	193	196	197	198	201	202	203	206	207	208
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.47644918507e-05	0.0	3.01213891985e-05	0.0	0.0	0.0	0.0	3.75600961538e-05	0.0	5.00066675557e-05	1.56830763923e-05	3.53631798571e-05	7.58303422476e-05	0.0	0.000148082333778	0.0	0.0	8.15294932942e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas	0.0	0.000262104460541	0.000235128144839	2.55846082996e-05	0.0	1.63939801305e-05	0.0	0.0	5.19984747114e-05	0.0	0.0	0.0	0.000138899912691	6.56900742298e-05	0.0	3.66837857667e-05	3.33377783704e-05	0.000172513840315	0.0001237711295	7.58303422476e-05	9.0201826587e-05	0.000126927714666	5.42520005425e-05	0.000128906321934	4.07647466471e-05	0.000403833728193	5.01747754679e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	0.0	7.14830346931e-05	5.87820362097e-05	0.0	0.0	3.2787960261e-05	0.0	0.0	5.19984747114e-05	0.0	1.59245811835e-05	0.0	0.0	0.0	0.0	3.66837857667e-05	0.00151686891586	0.000297978451453	8.84079496428e-05	7.58303422476e-05	9.0201826587e-05	0.000253855429333	0.000244134002441	7.3660755391e-05	0.000183441359912	0.000161533491277	0.00016724925156
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	0.0	4.76553564621e-05	5.87820362097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.33675715334e-05	0.000150020002667	0.0	0.0	0.0	9.0201826587e-05	0.0	8.13780008138e-05	9.20759442388e-05	2.03823733235e-05	0.0	8.36246257798e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__	0.0	0.00023827678231	0.000693628027275	0.0	0.0	0.0	1.29127229059e-05	0.0	0.0	0.0	0.0	0.0	3.96856893404e-05	0.0	3.75600961538e-05	0.0	0.0	0.0	0.0	7.58303422476e-05	0.0	2.11546191111e-05	0.0	0.0	0.0	2.69222485462e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Gordoniaceae;g__Gordonia	0.0	0.000309759817003	0.000199858923113	0.0	0.0	0.0	0.0	0.0	0.0	5.02023153308e-05	0.0	0.0	1.98428446702e-05	6.56900742298e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.23092382222e-05	0.0	3.68303776955e-05	4.07647466471e-05	0.000107688994185	3.34498503119e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33444459261e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae;Other	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae;g__	0.0	0.000476553564621	0.000623089583823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.53631798571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6724925156e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae;g__Kineococcus	0.0	7.14830346931e-05	9.40512579356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.56830763923e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;Other	1.54163968797e-05	0.000285932138772	0.000293910181049	0.0	0.0	1.63939801305e-05	3.87381687176e-05	2.49214972836e-05	5.19984747114e-05	2.00809261323e-05	0.0	3.30983351537e-05	1.98428446702e-05	0.0	5.63401442308e-05	0.0	1.66688891852e-05	1.56830763923e-05	0.0	2.52767807492e-05	0.0	0.0	2.71260002713e-05	0.0	0.0	0.0	1.6724925156e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	0.000107914778158	0.00876858558902	0.00853515165765	0.000204676866397	0.000116520239566	0.000360667562871	0.000103301783247	0.000299057967403	0.000207993898846	0.000271092502786	0.000302567042487	0.000281335848807	0.000734185252798	0.000197070222689	0.000413161057692	0.000990462215701	0.000250033337778	0.000376393833414	0.000512766107928	0.000480258834235	0.000676513699402	0.000380783143999	0.000488268004883	0.000423549343499	0.000387265093147	0.00056536721947	0.000501747754679
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	0.0	7.14830346931e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Curtobacterium	1.54163968797e-05	0.00045272588639	0.000587820362097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65491675769e-05	3.96856893404e-05	3.28450371149e-05	5.63401442308e-05	0.0	0.0	0.0	1.76815899286e-05	5.05535614984e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.34498503119e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	0.0	0.00147731605032	0.000517281918646	0.0	0.0	3.2787960261e-05	0.0	0.0	0.0	2.00809261323e-05	0.0	1.65491675769e-05	1.98428446702e-05	0.0	0.0	0.0	0.0	1.56830763923e-05	0.0	2.52767807492e-05	2.25504566467e-05	0.0	0.000108504001085	0.0	0.0	0.0	5.01747754679e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Rathayibacter	0.0	4.76553564621e-05	4.70256289678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.07263597143e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Salinibacterium	0.0	2.3827678231e-05	2.35128144839e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.00404630662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105773095555	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	0.0	0.000214449104079	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30983351537e-05	0.0	0.0	0.0	0.0	0.0	1.56830763923e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	9.24983812783e-05	0.00195386961494	0.00250411474253	3.83769124495e-05	9.32161916525e-05	0.000131151841044	5.16508916235e-05	0.000124607486418	1.73328249038e-05	0.000100404630662	0.000207019555386	4.96475027306e-05	5.95285340106e-05	3.28450371149e-05	0.000150240384615	7.33675715334e-05	0.000366715562075	0.00034502768063	0.000760308366928	0.000379151711238	0.000766715525989	0.000423092382222	0.000244134002441	0.000313058210412	0.000326117973177	0.000511522722378	0.000501747754679
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nakamurellaceae;g__	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	3.87381687176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.70492291768e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;Other	0.0	0.000142966069386	0.000152833294145	0.0	0.0	0.0	0.0	2.49214972836e-05	0.0	0.0	0.0	0.0	5.95285340106e-05	0.0	0.0	0.0	1.66688891852e-05	0.0	0.0	0.0	2.25504566467e-05	2.11546191111e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	0.0	0.000285932138772	0.000434987067952	0.0	4.66080958262e-05	4.91819403915e-05	3.87381687176e-05	0.000124607486418	5.19984747114e-05	7.02832414631e-05	1.59245811835e-05	4.96475027306e-05	0.0	3.28450371149e-05	0.0	0.000403521643434	0.00308374449927	0.000595956902906	0.000406676568357	0.000252767807492	0.000383357762995	0.000444247001333	0.00021700800217	9.20759442388e-05	0.00105988341282	0.00021537798837	0.00016724925156
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	1.54163968797e-05	0.000381242851697	0.00078767928521	2.55846082996e-05	0.0	8.19699006525e-05	0.0	0.0	6.93312996152e-05	3.01213891985e-05	3.1849162367e-05	3.30983351537e-05	9.92142233511e-05	0.0	1.87800480769e-05	0.000146735143067	6.66755567409e-05	0.00014114768753	0.000159134309357	2.52767807492e-05	0.000180403653174	0.000105773095555	8.13780008138e-05	0.000276227832716	8.15294932942e-05	2.69222485462e-05	8.36246257798e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Aeromicrobium	0.0	0.00023827678231	0.000329179402775	0.0	0.0	3.2787960261e-05	0.0	0.0	3.46656498076e-05	0.0	1.59245811835e-05	1.65491675769e-05	0.0	0.0	0.0	7.33675715334e-05	1.66688891852e-05	0.0	0.0	0.0	0.0	2.11546191111e-05	0.0	0.0	0.0	0.0	1.6724925156e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	0.0	0.000142966069386	0.0003644486245	0.0	2.33040479131e-05	0.0	2.58254458118e-05	0.0	0.0	0.0	1.59245811835e-05	0.0	0.0	0.0	0.0	0.0	0.000116682224297	0.0	0.0	0.0	0.0	2.11546191111e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Pimelobacter	6.16655875189e-05	2.3827678231e-05	1.17564072419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65491675769e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	0.000416242715752	4.76553564621e-05	2.35128144839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.84079496428e-05	0.0	2.25504566467e-05	6.34638573332e-05	0.0	0.0	8.15294932942e-05	8.07667456386e-05	6.68997006238e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.01747754679e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.76513699402e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Streptosporangium	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae;g__Williamsia	0.0	0.0	0.000105807665178	0.0	0.0	0.0	0.0	0.0	3.46656498076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116682224297	0.000266612298669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6724925156e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.66755567409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000107688994185	0.0
k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae;g__Rubrobacter	0.0	0.0	0.0	0.0	6.99121437394e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.30447697857e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	0.0	7.14830346931e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Patulibacteraceae;g__	0.0	0.000142966069386	5.87820362097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58303422476e-05	0.0	0.0	0.0	3.68303776955e-05	0.000122294239941	5.38444970924e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Patulibacteraceae;g__Patulibacter	0.0	7.14830346931e-05	7.05384434517e-05	0.0	0.0	0.0	2.58254458118e-05	2.49214972836e-05	0.0	0.0	1.59245811835e-05	1.65491675769e-05	0.0	9.85351113447e-05	0.0	3.66837857667e-05	0.0	0.0	0.000159134309357	0.0	4.51009132935e-05	0.0	5.42520005425e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__	0.0	0.0	5.87820362097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000107688994185	0.000133799401248
k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales;f__Armatimonadaceae;g__	0.0	4.76553564621e-05	9.40512579356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.98428446702e-05	0.0	0.0	0.0	0.000100013335111	0.0	1.76815899286e-05	7.58303422476e-05	2.25504566467e-05	0.000148082333778	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Armatimonadetes;c__[Fimbriimonadia];o__[Fimbriimonadales];f__[Fimbriimonadaceae];g__Fimbriimonas	0.0	9.53107129241e-05	9.40512579356e-05	0.0	4.66080958262e-05	3.2787960261e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.98428446702e-05	0.0	1.87800480769e-05	0.0	0.0	6.27323055691e-05	0.000106089539571	0.0	0.0	2.11546191111e-05	0.0	5.52455665433e-05	4.07647466471e-05	5.38444970924e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.0	0.0	0.0	0.0	6.99121437394e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87800480769e-05	0.0	0.000183357781037	0.0	1.76815899286e-05	0.000227491026743	0.000112752283234	0.000105773095555	2.71260002713e-05	0.0	4.07647466471e-05	0.000107688994185	6.68997006238e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	0.0	2.3827678231e-05	0.000176346108629	0.0	0.0	3.2787960261e-05	0.0	7.47644918507e-05	1.73328249038e-05	1.00404630662e-05	1.59245811835e-05	1.65491675769e-05	0.0	0.0	0.0	3.66837857667e-05	0.000183357781037	6.27323055691e-05	0.000141452719429	0.000126383903746	0.00013530273988	0.000105773095555	5.42520005425e-05	0.0	0.000366882719824	0.000134611242731	3.34498503119e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000166688891852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000133351113482	0.0	0.0	0.0	2.25504566467e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	3.08327937594e-05	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.96856893404e-05	0.0	0.0	0.0	8.33444459261e-05	0.0	0.000159134309357	0.0	0.0	4.23092382222e-05	0.0	0.0	0.0	0.00021537798837	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00066675557e-05	4.70492291768e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000163058986588	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	0.000863318225264	0.00126286694624	0.00225723019045	2.55846082996e-05	0.000186432383305	9.8363880783e-05	9.03890603412e-05	7.47644918507e-05	0.000103996949423	0.000150606945992	6.36983247341e-05	1.65491675769e-05	0.000257956980713	9.85351113447e-05	9.39002403846e-05	0.0	0.000300040005334	0.000250929222276	0.000247542259	0.000278044588241	0.000157853196527	0.000105773095555	0.000108504001085	7.3660755391e-05	0.000489176959765	8.07667456386e-05	1.6724925156e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Dyadobacter	0.000200413159436	0.000285932138772	0.000376205031742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30983351537e-05	0.0	0.0	0.0	0.0	1.66688891852e-05	3.13661527845e-05	1.76815899286e-05	0.0	0.0	2.11546191111e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	0.0	4.76553564621e-05	2.35128144839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Hymenobacter	6.16655875189e-05	0.0006910026687	0.0019045379732	7.67538248989e-05	2.33040479131e-05	3.2787960261e-05	0.0	0.0	5.19984747114e-05	4.01618522646e-05	4.77737435505e-05	1.65491675769e-05	0.000198428446702	6.56900742298e-05	0.000112680288462	3.66837857667e-05	0.0	0.0	1.76815899286e-05	0.0	0.0	8.46184764443e-05	0.0	0.000239397455021	2.03823733235e-05	0.0	0.000200699101872
