# Constructed from biom file
#OTU ID	146	147	148	171	172	173	176	177	178	181	182	183	186	187	188	191	192	193	196	197	198	201	202	203	206	207	208
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	0.0	0.000285932138772	0.000188102515871	0.0	0.0	0.0	2.58254458118e-05	2.49214972836e-05	0.0	0.0	1.59245811835e-05	1.65491675769e-05	0.0	9.85351113447e-05	0.0	3.66837857667e-05	0.0	0.0	0.000159134309357	7.58303422476e-05	4.51009132935e-05	0.0	5.42520005425e-05	3.68303776955e-05	0.000122294239941	0.000161533491277	0.000133799401248
k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales	0.0	4.76553564621e-05	9.40512579356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.98428446702e-05	0.0	0.0	0.0	0.000100013335111	0.0	1.76815899286e-05	7.58303422476e-05	2.25504566467e-05	0.000148082333778	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Armatimonadetes;c__[Fimbriimonadia];o__[Fimbriimonadales]	0.0	9.53107129241e-05	9.40512579356e-05	0.0	4.66080958262e-05	3.2787960261e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.98428446702e-05	0.0	1.87800480769e-05	0.0	0.0	6.27323055691e-05	0.000106089539571	0.0	0.0	2.11546191111e-05	0.0	5.52455665433e-05	4.07647466471e-05	5.38444970924e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.08327937594e-05	2.3827678231e-05	0.000211615330355	0.0	6.99121437394e-05	3.2787960261e-05	0.0	7.47644918507e-05	1.73328249038e-05	1.00404630662e-05	1.59245811835e-05	1.65491675769e-05	3.96856893404e-05	0.0	1.87800480769e-05	3.66837857667e-05	0.000800106680891	0.000109781534746	0.000318268618714	0.000353874930489	0.000270605479761	0.000253855429333	8.13780008138e-05	0.0	0.000570706453059	0.000457678225285	0.000100349550936
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.00115622976598	0.00405070529928	0.00871149776628	0.000102338433199	0.000326256670784	0.000229515721827	0.000154952674871	7.47644918507e-05	0.000294658023365	0.000230930650522	0.000159245811835	9.92950054612e-05	0.000496071116755	0.000164225185574	0.000356820913462	3.66837857667e-05	0.000583411121483	0.000282295375061	0.000654218827357	0.000278044588241	0.000293155936408	0.000359628524888	0.00021700800217	0.000423549343499	0.000611471199706	8.07667456386e-05	0.000234148952183
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	0.0147534918139	0.011651734655	0.023665647778	0.00340275290385	0.00596583626576	0.00531164956228	0.00173030486939	0.00299057967403	0.00513051617153	0.00279124873239	0.00326453914262	0.00352497269387	0.00339312643861	0.00272613808054	0.00326772836538	0.00733675715334	0.0103013735165	0.0046578736885	0.0115991229931	0.00917547141196	0.00602097192468	0.00951957859999	0.00458429404584	0.00966797414507	0.0120459826342	0.00664979539091	0.0137646134034
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	0.00403909598249	0.0479651162791	0.0636139195862	0.00122806119838	0.00400829624106	0.00431161677432	0.00121379595315	0.001669740318	0.00291191458384	0.0013052601986	0.00117841900758	0.00218449012015	0.00176601317565	0.00197070222689	0.00225360576923	0.004402054292	0.0144352580344	0.00495585213996	0.00843411839593	0.00869521257773	0.00775735708648	0.00550020096888	0.00461142004611	0.0239581606909	0.0166523990053	0.00791514107258	0.00699101871519
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58303422476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	0.326133875991	0.00705299275639	0.00397366564778	0.000115130737348	0.000209736431218	0.000508213384045	0.000116214506153	0.000149528983701	0.000346656498076	0.000220890187455	4.77737435505e-05	0.000182040843346	0.000178585602032	0.000262760296919	0.000225360576923	0.0001100513573	0.000266702226964	0.000125464611138	0.000777989956857	0.000176937465244	0.000338256849701	0.000211546191111	5.42520005425e-05	0.000276227832716	0.0003465003465	0.000430755976739	0.00016724925156
k__Bacteria;p__Chloroflexi;c__Ellin6529;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.30447697857e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.52455665433e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Thermomicrobia;o__JG30-KF-CM45	0.0	0.0	1.17564072419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000100013335111	0.0	3.53631798571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__ML635J-21;o__	0.0	0.0	4.70256289678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__FBP;c__;o__	0.0	0.0	4.70256289678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.000616655875189	0.00295463210065	0.00434987067952	0.000166299953948	2.33040479131e-05	0.000262303682088	0.000348643518459	0.000548272940238	0.000225326723749	0.000220890187455	0.000207019555386	0.000661966703075	0.000515913961426	0.000558365630953	0.000751201923077	0.00157740278797	0.00245032671023	0.00189765224346	0.000901761086357	0.00267933875942	0.00306686210396	0.00230585348311	0.00173606401736	0.000607701231976	0.000754147812971	0.000915356450571	0.00212406549481
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.00337619091666	0.0263295844453	0.0316012226664	0.452169574784	0.770711472583	0.828715695597	0.857985873481	0.861336789114	0.817797344611	0.892978704178	0.8832091216	0.881176976798	0.870247638701	0.863200420416	0.869215745192	0.679163609685	0.431124149887	0.73117638756	0.4355682863	0.596936454173	0.598624422145	0.681072962281	0.74303539943	0.30924626632	0.49276425747	0.471731639026	0.658727902193
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.62491906392e-05	9.53107129241e-05	0.000258640959323	0.000140715345648	0.000349560718697	0.000360667562871	0.000632723422388	0.000398743956537	0.000242659548653	0.000301213891985	0.000366265367221	0.000397180021845	0.00103182792285	0.000853970964987	0.000600961538462	0.00267791636097	0.00296706227497	0.00285431990339	0.00113162175543	0.00495424902684	0.00317961438719	0.00387129529733	0.00409602604096	0.000607701231976	0.00289429701194	0.0017499461555	0.00214079041996
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0	0.0	0.0	0.0	2.33040479131e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.53631798571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.15294932942e-05	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.33377783704e-05	1.56830763923e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__OD1;c__ZB2;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000159134309357	0.0	0.0	0.0	0.0	0.0	0.000163058986588	0.0	0.0
k__Bacteria;p__Planctomycetes;c__BD7-11;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.84079496428e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101	0.0	2.3827678231e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.52455665433e-05	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	0.0	0.000119138391155	5.87820362097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87800480769e-05	0.0	8.33444459261e-05	0.0	3.53631798571e-05	0.000176937465244	0.0	6.34638573332e-05	0.0	1.84151888478e-05	0.0	5.38444970924e-05	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales	0.0	0.0	2.35128144839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.38444970924e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.0	7.14830346931e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.0	0.00104841784217	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.00809261323e-05	0.0	0.0	0.0	0.0	3.75600961538e-05	0.0	0.0	0.0	3.53631798571e-05	0.0	0.0	0.0	0.0	3.68303776955e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.000709154256467	0.00474170796798	0.0115447919116	0.0	0.000326256670784	0.00034427358274	3.87381687176e-05	0.000249214972836	0.000398654972787	0.000220890187455	0.000238868717753	3.30983351537e-05	0.000218271291372	0.000164225185574	0.000394381009615	0.000770359501101	0.000783437791706	0.000721421514044	0.00152061673386	0.00106162479147	0.0010598714624	0.00107888557467	0.000705276007053	0.00110491133087	0.00132485426603	0.00166917940986	0.00108712013514
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.275105602319	0.225386008387	0.259628497531	0.00071636903239	0.00209736431218	0.00214761139709	0.00139457407383	0.00254199272292	0.00259992373557	0.00170687872125	0.00191094974202	0.0020024492768	0.00248035558378	0.00223346252381	0.00236628605769	0.0157740278797	0.02025270036	0.0151498517949	0.0409328806846	0.0222941206208	0.0299244559702	0.022656597068	0.0108232741082	0.0259654162753	0.0218702865762	0.0227493000215	0.0140656620562
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.08327937594e-05	0.00104841784217	0.000552551140372	0.0	4.66080958262e-05	4.91819403915e-05	0.0	2.49214972836e-05	8.6664124519e-05	1.00404630662e-05	0.0	6.61966703075e-05	1.98428446702e-05	6.56900742298e-05	0.0	0.000256786500367	0.000933457794373	0.000282295375061	0.000318268618714	0.000176937465244	0.000428458676288	0.000190391572	0.000108504001085	0.000184151888478	0.000550324079736	0.000538444970924	0.000234148952183
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	0.00057040668455	0.0072912695387	0.0061368445803	0.000191884562247	0.000466080958262	0.00254106692023	0.000103301783247	0.000448586951104	0.000398654972787	0.00013052601986	9.55474871011e-05	0.000314434183961	0.000257956980713	0.000492675556723	0.000507061298077	0.00194424064563	0.00165022002934	0.00194470147264	0.00180352217271	0.00151660684495	0.000518660502875	0.000655793192444	0.0023599620236	0.00145479991897	0.00116179527944	0.000996123196209	0.00194009131809
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.000123331175038	0.00424132672512	0.00492593463438	0.000179092258098	0.000978770012351	0.000770517066133	0.000154952674871	0.000573194437522	0.000467986272403	0.000451820837977	0.00031849162367	0.000215139178499	0.000793713786808	0.000197070222689	0.000826322115385	0.0002201027146	0.000616748899853	0.000423443062591	0.000671900417286	0.000379151711238	0.000473559589582	0.000571174715999	0.000596772005968	0.000699777176215	0.000570706453059	0.000888434202025	0.000568647455303
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	0.0125026978695	0.0699104079299	0.115753585704	0.00262242235071	0.00769033581133	0.00724613921768	0.00400294410082	0.00642974629916	0.00967171629632	0.00343383836863	0.00351933244156	0.00296230099626	0.00827446622748	0.00433554489917	0.00574669471154	0.0208363903155	0.0407387651687	0.0174552640246	0.0660584199731	0.0243415398615	0.0252114105311	0.0289183643249	0.0154075681541	0.0370329447728	0.0421507480331	0.0426986861943	0.0231974711913
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	6.16655875189e-05	0.000357415173465	0.000188102515871	0.0	0.0	1.63939801305e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001100513573	0.0	0.0	0.0	0.000151660684495	0.0	0.0	0.0	0.000110491133087	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.08327937594e-05	0.000667174990469	0.000564307547613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.0677858970801	0.0883768585589	0.0634728426993	0.00120247659008	0.0049637622055	0.00439358667497	0.00267293364152	0.0019687982854	0.00376122300413	0.0020482544655	0.00184725141729	0.00311124350445	0.00380982617668	0.00321881363726	0.00390625	0.00990462215701	0.0233864515269	0.0114486457664	0.0281314095763	0.0217633082251	0.0221445484271	0.0164159844302	0.0094398480944	0.0438097342688	0.0250907015613	0.0318759422787	0.0118412470104
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	0.0	0.000190621425848	4.70256289678e-05	3.83769124495e-05	0.0	0.0	0.0	7.47644918507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001100513573	0.0	0.0	5.30447697857e-05	0.0	0.0	0.0	2.71260002713e-05	5.52455665433e-05	8.15294932942e-05	0.000134611242731	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.00404630662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000200026670223	0.0	0.0	5.05535614984e-05	0.0	0.0	0.0	1.84151888478e-05	4.07647466471e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	0.0	7.14830346931e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014114768753	0.0	5.05535614984e-05	0.0	0.0	2.71260002713e-05	3.68303776955e-05	0.0	2.69222485462e-05	3.34498503119e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Thiobacterales	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	1.54163968797e-05	0.000667174990469	0.00054079473313	2.55846082996e-05	0.000139824287479	3.2787960261e-05	2.58254458118e-05	0.0	5.19984747114e-05	1.00404630662e-05	9.55474871011e-05	1.65491675769e-05	0.0	6.56900742298e-05	0.0	3.66837857667e-05	0.0	9.40984583536e-05	5.30447697857e-05	0.000101107122997	4.51009132935e-05	2.11546191111e-05	0.0	0.0	2.03823733235e-05	5.38444970924e-05	5.01747754679e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.000123331175038	0.0	4.70256289678e-05	0.0	0.0	1.63939801305e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.69222485462e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Spirobacillales	0.0	0.0	1.17564072419e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.00809261323e-05	0.0	0.0	0.0	0.0	0.0	7.33675715334e-05	0.0	0.0	3.53631798571e-05	0.0	0.0	2.11546191111e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.38444970924e-05	1.6724925156e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	9.24983812783e-05	0.000714830346931	0.000282153773807	3.83769124495e-05	0.0	0.0	1.29127229059e-05	0.0	1.73328249038e-05	1.00404630662e-05	3.1849162367e-05	4.96475027306e-05	1.98428446702e-05	6.56900742298e-05	0.000131460336538	0.0	0.0	6.27323055691e-05	0.0	0.0	0.0	2.11546191111e-05	0.0	9.20759442388e-05	0.000101911866618	0.000107688994185	0.00016724925156
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.0	4.76553564621e-05	4.70256289678e-05	0.0	0.0	4.91819403915e-05	0.0	0.0	0.0	1.00404630662e-05	0.0	1.65491675769e-05	0.0	0.0	0.0	3.66837857667e-05	1.66688891852e-05	4.70492291768e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.69222485462e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	6.16655875189e-05	0.0	0.0	0.0	0.0	1.63939801305e-05	0.0	0.0	0.0	0.0	6.36983247341e-05	0.0	0.0	0.0	0.0	0.0	5.00066675557e-05	3.13661527845e-05	0.0	0.0	0.0	0.0	0.0	1.84151888478e-05	0.0	5.38444970924e-05	3.34498503119e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00369993525113	0.269228936332	0.193287091465	0.528744307425	0.192398219571	0.131414144726	0.124943506837	0.113691870608	0.143533123028	0.0890689478599	0.0966940569463	0.0947108860424	0.0958409397571	0.113216842935	0.101224459135	0.231474688188	0.414321909588	0.183319479949	0.36874955796	0.27362115161	0.266005186605	0.201920839415	0.183534517835	0.443419332265	0.327075944723	0.372442386388	0.227994179726
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	0.0	0.000262104460541	0.000258640959323	0.0	0.0	0.0	0.0	2.49214972836e-05	1.73328249038e-05	0.0	3.1849162367e-05	0.0	0.0	0.0	0.0	3.66837857667e-05	0.000216695559408	9.40984583536e-05	0.000176815899286	0.0	4.51009132935e-05	8.46184764443e-05	0.0	3.68303776955e-05	0.000163058986588	5.38444970924e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.0	0.0	0.0	1.27923041498e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.42520005425e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.0	0.00128669462448	8.22948506936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33444459261e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.68303776955e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.0	0.0	0.0	0.0	0.0	3.2787960261e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000122294239941	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	0.00192704960997	0.0510865421273	0.0513167176111	0.000844292073888	0.00347230313906	0.00359028164858	0.00154952674871	0.00184419079898	0.00528651159566	0.00122493649407	0.001735779349	0.00162181842253	0.00142868481626	0.00157656178151	0.00217848557692	0.00796038151137	0.0102847046273	0.00680645515424	0.00947733220171	0.00887215004297	0.0100349532078	0.00579636563644	0.00390614403906	0.0532014805812	0.0116994822877	0.0110650441525	0.00889766018297
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.285511670212	0.153235798704	0.135222196097	0.00707414419485	0.0048006338701	0.00622971244959	0.00231137740015	0.00361361710612	0.00577183069297	0.0026406417864	0.00399706987706	0.0057922086519	0.00728232399397	0.0033173487486	0.00460111177885	0.0120689655172	0.0155020669423	0.0126405595722	0.0168151920221	0.0194631211769	0.0208366219416	0.015040934188	0.0124508341245	0.0450435519216	0.0372589784354	0.0203532199009	0.0227458982121
k__Bacteria;p__Tenericutes;c__Mollicutes;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146735143067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1849162367e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.05535614984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.0	0.000833968738086	0.000246884552081	0.0	2.33040479131e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.63401442308e-05	0.0	1.66688891852e-05	0.0	5.30447697857e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.69222485462e-05	3.34498503119e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.0	9.53107129241e-05	8.22948506936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116682224297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__WPS-2;c__;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116682224297	0.0	0.0	0.0	6.76513699402e-05	2.11546191111e-05	0.0	1.84151888478e-05	0.0	0.000242300236916	3.34498503119e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	0.0	9.53107129241e-05	0.000141076886903	2.55846082996e-05	0.000233040479131	0.000163939801305	6.45636145294e-05	0.000149528983701	0.000173328249038	7.02832414631e-05	0.000111472068285	1.65491675769e-05	0.000119057068021	0.000197070222689	3.75600961538e-05	0.000623624358034	0.000750100013335	0.00048617536816	0.00221019874107	0.000581365957232	0.000496110046228	0.000676947811555	0.000189882001899	0.000478794910042	0.000835677306266	0.0010499676933	0.000150524326404
