# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.136236051208	0.0188366134855	0.0258259726764	0.000536941580756	0.000819023178356	0.000188332784029	0.000520765525322	0.000109762254956	0.165628367899	2.42494786362e-05	9.34725035052e-05	0.000560677797159	0.000150298449779	9.85391569975e-05	0.000249693557906	0.00187254843987	0.00573838115318	0.000590352497572	0.000859262686518	0.000226915692093	0.000171177511079	0.000832017749712	0.000214109838347	0.000264680304004	0.000389256520047	0.000117605550982	8.42616154637e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.00205380981721	0.00110632351229	0.00152816406369	0.000107388316151	0.0	2.35415980037e-05	0.0	0.0	0.000368004626344	4.84989572724e-05	9.34725035052e-05	0.0	0.000300596899558	4.92695784988e-05	0.000431288872747	5.91331086275e-05	0.00284169034742	3.80872579079e-05	0.000214815671629	3.49101064758e-05	0.0	8.53351538166e-05	0.0	5.67172080009e-05	0.0	5.8802775491e-05	1.68523230927e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.0	0.0	9.16898438216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Chloroflexi	3.42301636202e-05	8.73413299173e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.160231395906	0.387417025737	0.463094837862	0.000171821305842	0.000218406180895	0.000117707990018	0.00046868897279	0.000153667156938	7.88581342165e-05	0.000218245307726	3.11575011684e-05	6.22975330177e-05	6.44136213338e-05	2.46347892494e-05	0.000862577745494	0.00224705812785	0.00210835090292	0.000495134352802	0.000446155625692	0.00083784255542	0.000342355022158	0.000682681230533	0.0	0.000245774568004	0.000834121114386	0.000333215727782	0.000269637169484
k__Bacteria;p__Firmicutes;c__Bacilli	0.00465530225234	0.00372656340981	0.00510406797274	0.985609965636	0.983046220208	0.995574179575	0.979455800026	0.994753364213	0.578187840076	0.930743489015	0.5279950148	0.971156242213	0.955511658865	0.986771118173	0.989966858855	0.965387420417	0.898964158035	0.973434137609	0.982599930598	0.961075231279	0.935751374175	0.928873149294	0.916197409271	0.9877112716	0.989286177686	0.989454702262	0.99297258127
k__Bacteria;p__Firmicutes;c__Clostridia	0.000205380981721	0.000378479096308	0.000825208594395	0.00133161512027	0.00128313631276	0.000612081548095	0.00289024866554	0.00094395539262	0.00299660910023	0.00160046558999	0.00143324505375	0.0262272614004	0.00223300553957	0.00707018451457	0.00326871566714	0.00134035046222	0.00511504262536	0.00182818837958	0.0019994381744	0.000820387502182	0.00148353842935	0.00215471263387	0.000256931806016	0.00117215563202	0.00122337763443	0.0015092712376	0.00166837998618
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41440990565e-05	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197078313995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-3	3.42301636202e-05	0.0	0.000183379687643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia	0.000308071472582	0.00032025154303	0.000213942968917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91331086275e-05	0.0	0.0	1.6524282433e-05	0.000139640425903	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;Other	0.000239611145341	0.0	0.000152816406369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.169336619429	0.102975427973	0.168036920444	0.00214776632302	0.00365830352999	0.000635623146099	0.00471292800417	0.00076833578469	0.0477880293352	0.0631698918473	0.464963389936	0.000373785198106	0.0379396229656	0.00293153992068	0.00113497071776	0.00906707665622	0.0209551746265	0.0079792805317	0.00361881785283	0.0280851806598	0.0554615135896	0.0569398813841	0.0819184241516	0.00449956516807	0.00211310682311	0.00248931749579	0.00121336726268
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.0780105428904	0.0599743798766	0.0850881750665	0.00139604810997	0.00169264790194	0.000400207166062	0.00148418174717	0.000417096568832	0.0345661488316	0.000581987487269	0.000529677519863	0.000373785198106	0.000558251384893	0.00039415662799	0.000612884187588	0.00404076242288	0.0109084242369	0.00300889337472	0.0019002924798	0.0011520335137	0.0015025581528	0.00189870717242	0.000149876886843	0.00122887284002	0.000741440990565	0.00125445921047	0.000994287062472
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000410761963442	0.00646325841388	0.000427885937834	6.44329896907e-05	2.73007726119e-05	0.0	0.000130191381331	0.0	5.25720894777e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.72752661896e-05	0.000114118340719	2.13337884542e-05	0.0	0.0	0.0	3.92018503273e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.384062435818	0.386718295097	0.204621168129	0.00796821305842	0.00799912637528	0.00202457742832	0.00830621012889	0.00177814853028	0.0496806245564	0.00293418691498	0.0024614425923	0.000934462995265	0.00229741916091	0.00187224398295	0.00279202796568	0.0134429266947	0.0485654047117	0.0105692140694	0.00680800436241	0.00656310001746	0.00483100975712	0.00701881640142	0.000877850337223	0.00332740953605	0.00450425401768	0.0039397859579	0.0023256205868
k__Bacteria;p__Tenericutes;c__Mollicutes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156807401309	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000342301636202	0.000378479096308	0.00119196796968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40013653625e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.000102690490861	2.91137766391e-05	6.11265625478e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
