# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Gordoniaceae	0.000136920654481	2.91137766391e-05	0.000122253125096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.88581342165e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae	0.000444992127062	0.000844299522534	0.000702955469299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	0.028753337441	0.0110050075696	0.0140285461047	0.0	5.46015452237e-05	2.35415980037e-05	0.0	0.0	0.0108824225219	2.42494786362e-05	0.000124630004674	0.0	0.0	0.000172443524746	0.0	0.000216821398301	7.33339444495e-05	0.000323741692217	0.000115669977031	1.74550532379e-05	1.90197234532e-05	6.40013653625e-05	4.28219676694e-05	3.78114720006e-05	5.56080742924e-05	0.0	6.7409292371e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	0.000136920654481	0.000203796436474	0.000152816406369	0.0	0.0	0.0	0.0	0.0	0.0271009121258	2.42494786362e-05	0.0	0.0	0.0	0.0	6.80982430653e-05	0.0	0.000110000916674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41440990565e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	0.00167727801739	0.00125189239548	0.00204773984535	2.14776632302e-05	0.0	2.35415980037e-05	2.60382762661e-05	6.58573529735e-05	2.62860447388e-05	0.0	0.0	0.0	4.29424142225e-05	0.0	0.0	0.000256243470719	0.000348336236135	5.71308868618e-05	0.000264388518929	0.000157095479141	1.90197234532e-05	6.40013653625e-05	0.0	5.67172080009e-05	1.85360247641e-05	3.92018503273e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	0.000136920654481	0.000116455106556	0.000122253125096	0.0	0.0	0.0	0.0	0.0	0.000131430223694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	0.000308071472582	0.000203796436474	0.00055013906293	0.0	0.0	0.0	0.0	0.0	0.000473148805299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	0.000205380981721	8.73413299173e-05	0.000183379687643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.61745158157e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae	6.84603272404e-05	0.0	3.05632812739e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.80046258183e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	0.000136920654481	0.0	9.16898438216e-05	0.0	0.0	0.0	0.0	6.58573529735e-05	0.000184002313172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.80872579079e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131430223694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.88581342165e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales;f__Armatimonadaceae	0.0	0.0	9.16898438216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307334313876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106668942271	0.0	7.56229440012e-05	0.0	3.92018503273e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000110000916674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	0.00198534948997	0.00160125771515	0.00262844218955	0.0	0.0	0.0	0.0	0.000153667156938	7.88581342165e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	0.00650373108783	0.00163037149179	0.00314801797121	0.0	0.000136503863059	0.0	5.20765525322e-05	0.0	0.0245774518308	4.84989572724e-05	0.0	0.0	0.0	0.0	0.0	3.94220724183e-05	0.000128334402787	0.000342785321171	0.0	5.23651597137e-05	0.0	4.26675769083e-05	0.0	0.0	1.85360247641e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	0.0143766687205	0.00675439618027	0.0112778507901	6.44329896907e-05	0.000546015452237	0.000141249588022	0.00124983726077	0.000153667156938	0.0487606129906	4.84989572724e-05	3.11575011684e-05	0.0	0.0	0.0	0.000340491215327	0.000689886267321	0.00205335044459	0.000418959836987	0.000677495579754	0.00041892127771	5.70591703597e-05	0.000384008192175	0.0	0.000680606496011	0.000259504346698	5.8802775491e-05	1.68523230927e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	0.136236051208	0.0188366134855	0.0258259726764	0.000536941580756	0.000819023178356	0.000188332784029	0.000520765525322	0.000109762254956	0.165628367899	2.42494786362e-05	9.34725035052e-05	0.000560677797159	0.000150298449779	9.85391569975e-05	0.000249693557906	0.00187254843987	0.00573838115318	0.000590352497572	0.000859262686518	0.000226915692093	0.000171177511079	0.000832017749712	0.000214109838347	0.000264680304004	0.000389256520047	0.000117605550982	8.42616154637e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	0.00205380981721	0.00110632351229	0.00152816406369	0.000107388316151	0.0	2.35415980037e-05	0.0	0.0	0.000368004626344	4.84989572724e-05	9.34725035052e-05	0.0	0.000300596899558	4.92695784988e-05	0.000431288872747	5.91331086275e-05	0.00284169034742	3.80872579079e-05	0.000214815671629	3.49101064758e-05	0.0	8.53351538166e-05	0.0	5.67172080009e-05	0.0	5.8802775491e-05	1.68523230927e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b	0.0	0.0	9.16898438216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__Herpetosiphonales;f__	3.42301636202e-05	8.73413299173e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	0.160231395906	0.387417025737	0.463094837862	0.000171821305842	0.000218406180895	0.000117707990018	0.00046868897279	0.000153667156938	7.88581342165e-05	0.000218245307726	3.11575011684e-05	6.22975330177e-05	6.44136213338e-05	2.46347892494e-05	0.000862577745494	0.00224705812785	0.00210835090292	0.000495134352802	0.000446155625692	0.00083784255542	0.000342355022158	0.000682681230533	0.0	0.000245774568004	0.000834121114386	0.000333215727782	0.000269637169484
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.39043677481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	0.0	0.000116455106556	0.0	2.14776632302e-05	0.000136503863059	2.35415980037e-05	5.20765525322e-05	2.19524509912e-05	0.00110401387903	7.27484359086e-05	3.11575011684e-05	0.000311487665088	4.29424142225e-05	4.92695784988e-05	6.80982430653e-05	0.0	1.83334861124e-05	1.90436289539e-05	1.6524282433e-05	1.74550532379e-05	7.60788938129e-05	0.000149336519179	0.0	1.89057360003e-05	1.85360247641e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.42494786362e-05	0.0	0.0	0.0	0.0	0.000226994143551	0.0	0.0	0.0	6.60971297321e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	6.84603272404e-05	0.0	0.0	0.0	8.19023178356e-05	0.000564998352088	2.60382762661e-05	0.0	0.0	0.0	0.000280417510516	0.0	0.0	0.00650358436184	0.0	0.0	0.000110000916674	0.0	0.0	1.74550532379e-05	0.0	0.0	0.0	1.89057360003e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	0.000616142945163	0.000116455106556	0.000580702344204	0.00165378006873	0.00521444756887	0.000871039126136	0.0176539513084	0.0108884156916	0.000578292984255	0.0014064697609	0.0048294126811	0.0194991278345	0.00154592691201	0.00177370482596	0.00819448858219	0.00137977253464	0.00309835915299	0.00146635942945	0.00231339954062	0.00136149415256	0.00228236681439	0.0018133720186	0.000492452628198	0.00120996710402	0.0011863055849	0.000764436081383	0.00114595797031
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	0.00140343670843	0.000931640852451	0.00106971484459	0.00146048109966	0.00150154249365	0.000988747116154	0.00205702382502	0.000482953921805	0.000657151118471	0.00070323488045	0.00077893752921	0.0125218041366	0.00180358139735	0.0040401054369	0.00453988287102	0.000788441448367	0.00196168301403	0.0036373331302	0.00231339954062	0.000680747076279	0.0035376685623	0.00166403549942	0.000770795418049	0.000907475328015	0.00129752173349	0.000901642557529	0.00085946847773
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	3.42301636202e-05	0.0	3.05632812739e-05	0.0	0.000109203090447	0.0	2.60382762661e-05	0.0	0.00120915805799	2.42494786362e-05	0.0	0.0	2.14712071113e-05	2.46347892494e-05	9.07976574204e-05	0.0	3.66669722248e-05	1.90436289539e-05	0.0	0.0	1.90197234532e-05	2.13337884542e-05	0.0	1.89057360003e-05	0.000129752173349	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131430223694	0.0	0.0	0.0	0.0	0.0	0.000158895900486	0.0	0.0	0.0	0.0	0.0	0.0	2.13337884542e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	0.0	0.0	0.0	2.14776632302e-05	0.0	0.0	7.81148287983e-05	8.78098039646e-05	0.000289146492127	2.42494786362e-05	3.11575011684e-05	0.0	0.0	4.92695784988e-05	2.26994143551e-05	1.97110362092e-05	1.83334861124e-05	0.0	3.30485648661e-05	0.0	0.0	4.26675769083e-05	0.0	3.78114720006e-05	7.41440990565e-05	1.96009251637e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	0.0	0.0	0.0	4.29553264605e-05	0.0	2.35415980037e-05	2.60382762661e-05	0.0	7.88581342165e-05	2.42494786362e-05	0.0	0.000124595066035	0.0	0.0	9.07976574204e-05	0.000177399325883	5.50004583372e-05	1.90436289539e-05	1.6524282433e-05	8.72752661896e-05	0.000133138064173	0.0	6.42329515041e-05	3.78114720006e-05	3.70720495283e-05	1.96009251637e-05	1.68523230927e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.0	0.0	9.16898438216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.000273841308961	0.000145568883196	0.000427885937834	0.0	0.0	0.0	5.20765525322e-05	0.000109762254956	0.0305706700313	7.27484359086e-05	0.00018694500701	0.0	4.29424142225e-05	2.46347892494e-05	0.0	3.94220724183e-05	0.00100834173618	3.80872579079e-05	0.000132194259464	0.000157095479141	7.60788938129e-05	4.26675769083e-05	2.14109838347e-05	5.67172080009e-05	0.000203896272405	0.0	5.05569692782e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.00130074621757	0.00145568883196	0.00155872734497	0.980949312715	0.975156296923	0.992490230237	0.957870069001	0.982833183325	0.540598796099	0.92797904845	0.521046892039	0.938013954647	0.951067118993	0.973813219028	0.975734326054	0.958488557743	0.885855715464	0.966845041991	0.975940644778	0.957409670099	0.928143484794	0.92285702095	0.914698640403	0.984894316936	0.985300932362	0.986847779215	0.990427880483
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	0.000376531799822	0.000786071969256	0.00103915156331	0.00128865979381	0.000846323950968	0.000517915156081	0.00151022002343	0.000285381862885	0.000184002313172	0.000290993743635	0.000685465025705	0.000685272863195	0.000923261905784	0.000147808735496	0.000839878331139	0.00445469418327	0.00678338986158	0.00139018491364	0.0017515739379	0.00134403909932	0.00148353842935	0.00189870717242	0.000149876886843	0.000472643400008	0.00101948136203	0.000882041632365	0.000471865046597
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.000581912781543	0.000145568883196	0.000244506250191	0.000150343642612	0.0	4.70831960073e-05	0.000104153105064	4.39049019823e-05	0.00202402544489	2.42494786362e-05	0.000124630004674	0.0	6.44136213338e-05	0.000270982681743	0.0	3.94220724183e-05	1.83334861124e-05	0.0	1.6524282433e-05	0.0	0.0	0.000362674403721	0.0	3.78114720006e-05	0.0	1.96009251637e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	0.0	2.91137766391e-05	6.11265625478e-05	2.14776632302e-05	0.0	4.70831960073e-05	0.0	0.0	0.000762295297427	9.69979145448e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85360247641e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.0	0.0	0.0	4.29553264605e-05	8.19023178356e-05	7.0624794011e-05	7.81148287983e-05	4.39049019823e-05	0.000473148805299	4.84989572724e-05	0.0	0.0017443309245	2.14712071113e-05	7.39043677481e-05	4.53988287102e-05	1.97110362092e-05	9.16674305619e-05	0.000114261773724	9.91456945982e-05	1.74550532379e-05	3.80394469064e-05	0.0	0.0	5.67172080009e-05	5.56080742924e-05	7.84037006547e-05	1.68523230927e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	0.0	0.0	0.0	0.000128865979381	2.73007726119e-05	0.0	0.000156229657597	0.0	0.000289146492127	2.42494786362e-05	0.0	6.22975330177e-05	0.0	0.000221713103244	0.0	0.0	0.0	0.0	3.30485648661e-05	0.0	5.70591703597e-05	0.000106668942271	0.0	0.0	5.56080742924e-05	3.92018503273e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123173946247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0	0.000145568883196	0.000122253125096	0.000279209621993	0.000191105408283	0.000117707990018	0.00101549277438	0.0	0.000394290671083	0.000363742179543	0.000405047515189	0.0010590580613	0.00051530897067	0.00367058359816	0.0013165660326	0.0	0.000311669263911	0.0	8.26214121652e-05	0.0	7.60788938129e-05	0.000149336519179	2.14109838347e-05	3.78114720006e-05	0.000148288198113	5.8802775491e-05	8.42616154637e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.000205380981721	0.000232910213113	0.000702955469299	0.00088058419244	0.000982827814027	0.000423748764066	0.00164041140477	0.000900050490637	0.00170859290803	0.00116397497454	0.00102819753856	0.0233615748816	0.00169622536179	0.00280836597443	0.00190675080583	0.00132063942601	0.00451003758365	0.00167583934795	0.00178462250277	0.000768022342468	0.000970005896114	0.00189870717242	0.000235520822182	0.00100200400802	0.000945337262971	0.00121525736015	0.00156726604762
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105144178955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49101064758e-05	0.000266276128345	0.0	0.0	7.56229440012e-05	1.85360247641e-05	0.000117605550982	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.62860447388e-05	0.0	0.0	0.0	0.0	0.000172443524746	0.0	0.0	0.000201668347236	3.80872579079e-05	0.0	0.0	7.60788938129e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41440990565e-05	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197078313995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__;f__	3.42301636202e-05	0.0	0.000183379687643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91331086275e-05	0.0	0.0	0.0	0.000139640425903	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	0.000239611145341	0.000174682659835	0.000213942968917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6524282433e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	3.42301636202e-05	5.82275532782e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
