# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.000205507603781	0.000378523177265	0.000825612329144	0.00131053151721	0.00125648729855	0.000588609234102	0.00286637481759	0.000944992637848	0.00297407553625	0.00160186398719	0.00143328971147	0.0256793817003	0.00219147473359	0.00707053287675	0.00326960628491	0.00134267943528	0.0051365779384	0.00182961692396	0.00198425821814	0.000821218898518	0.00148489405852	0.00215788911441	0.000257063901802	0.00119232370642	0.00122433079192	0.00151066292598	0.00166930833305
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.42018661769e-05	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197088024439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__	3.42512672969e-05	0.0	0.000183469406476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	0.000239758871078	0.000174703004892	0.000214047640889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9235857439e-05	0.0	0.0	1.65354851511e-05	0.000139781940173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales	3.42512672969e-05	5.82343349639e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales	3.42512672969e-05	8.73515024458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;Other;Other	0.000239758871078	0.0	0.000152891172064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	3.42512672969e-05	5.82343349639e-05	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.42706664725e-05	3.11584719885e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.0	0.0	0.0	0.0	2.73149412729e-05	2.35443693641e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8981143252e-05	0.000110069527251	1.90585096245e-05	3.30709703023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.000102753801891	0.000116468669928	3.05782344127e-05	0.0	8.19448238186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.61419406045e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.8856997116e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.00568571037128	0.00238760773352	0.00403632694248	0.000171872985863	0.000163889647637	7.06331080922e-05	0.000286637481759	0.0	0.0102381892354	0.0	0.000186950831931	0.0	0.0	0.0	0.000204350392807	7.8981143252e-05	0.000330208581754	0.00020964360587	9.92129109068e-05	0.000227145652782	7.61484132574e-05	0.000106826193783	8.56879672672e-05	0.000189257731178	0.0	7.84759961547e-05	0.000118031902337
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.0631250856282	0.0411716748195	0.0538482708008	0.000902333175783	0.00218519530183	0.000235443693641	0.000599332916406	0.000197789156759	0.00965916567969	0.00029124799767	0.000280426247897	0.00037397157816	0.000623066345823	0.000689808085536	0.000204350392807	0.00238917958337	0.00717286419255	0.00423098913665	0.00115748396058	0.000995946323735	0.000628224409374	0.000811879072749	0.000321329877252	0.000719179378478	0.00061216539596	0.000765140962508	0.000809361616025
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	6.85025345938e-05	0.000203820172374	0.000183469406476	0.0	0.0	0.0	0.0	2.19765729732e-05	0.00789577575997	0.0	0.0	0.0	0.0	0.0	0.0	7.8981143252e-05	0.000165104290877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.71009330885e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	0.00274010138375	0.00212555322618	0.00379170106718	0.000107420616165	0.0	7.06331080922e-05	0.000338753387534	6.59297189196e-05	0.0187919463087	0.0624969661667	0.465164828317	0.0	0.0376203162599	0.00160134019857	0.000272467190409	0.00019745285813	0.00168773275119	0.000152468076996	0.000181890336662	0.0243919485602	0.0539511507929	0.0550368550369	0.0814035689038	0.00219538968167	0.000426660730517	0.000274665986541	5.05851010016e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.00208932730511	0.00981248544142	0.00859248386998	0.0	0.0	0.0	0.000338753387534	2.19765729732e-05	5.26385050665e-05	2.42706664725e-05	0.0	0.0	0.0	0.0	4.54111984015e-05	0.000355415144634	1.83449212086e-05	7.62340384982e-05	8.26774257557e-05	5.2418227565e-05	0.0	0.000128191432539	0.0	0.000151406184943	1.85504665442e-05	0.0	3.37234006677e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	0.0952185230854	0.0466457023061	0.0967189554475	0.000945301422249	0.00120185741601	0.000188354954913	0.00310089639358	0.000461508032437	0.00131596262666	0.000655307994758	0.000997071103633	0.0	0.0	0.000640536079426	0.000363289587212	0.00582485931484	0.0114472308341	0.00327806365542	0.00200079370329	0.00241123846799	0.000951855165718	0.00111099241534	0.000278485893618	0.00123017525266	0.00105737659302	0.00133409193463	0.000202340404006
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.077990135635	0.0601560680177	0.0850992263707	0.00141795213337	0.00169352635892	0.000400254279189	0.00140712945591	0.000417554886491	0.0346098170812	0.00058249599534	0.000529694023805	0.00037397157816	0.0005586112066	0.000394176048878	0.000613051178421	0.00404778359167	0.0108968831979	0.00301124452068	0.00190158079238	0.00115320100643	0.00150393116183	0.00173058433928	0.000149953942718	0.00123017525266	0.000742018661769	0.00125561593847	0.000994840319698
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.0	0.000116468669928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170921910052	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	0.000102753801891	5.82343349639e-05	0.000152891172064	0.0	0.0	0.0	7.81738586617e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83449212086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.000308261405672	0.000262054507338	0.00033636057854	0.0	2.73149412729e-05	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.73637126083e-05	0.000114222619886	2.13652387565e-05	0.0	0.0	0.0	3.92379980773e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.000102753801891	0.0062893081761	9.17347032382e-05	6.44523696988e-05	0.0	0.0	0.000130289764436	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.000376763940266	0.000320288842301	0.000244625875302	0.0	8.19448238186e-05	0.0	0.0	2.19765729732e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83449212086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.84759961547e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000137005069188	0.000116468669928	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.000171256336484	0.000232937339856	0.000214047640889	0.0	0.0	0.0	0.0	0.0	0.000289511777866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0725441841348	0.321861169345	0.0788612665505	0.00614445924462	0.00406992624966	0.00157747274739	0.00622785074005	0.00116475836758	0.0180286879853	0.00179602931897	0.00183834984732	0.00018698578908	0.00116019250602	0.00135498016802	0.00172562553926	0.00718728403594	0.0290033204307	0.00609872307986	0.00486143263443	0.00386147609729	0.00312208494355	0.00405939536374	0.000664081746321	0.00208183504296	0.00261561578274	0.00249161287791	0.00153441473038
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000184234767733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	0.0359638306617	0.0100454227813	0.0222609546525	0.00036523009496	0.000628243649276	2.35443693641e-05	0.0	0.000109882864866	0.0134228187919	0.000121353332363	0.0	0.0	0.0	0.0	0.0	0.00126369829203	0.00141255893306	0.000533638269487	0.000380316158476	0.00041934582052	0.000380742066287	0.000213652387565	0.0	0.000340663916121	0.000333908397796	0.000117713994232	6.74468013354e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000157915515199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.274729414988	0.0542161658514	0.103293275846	0.00150388862631	0.00325047801147	0.000447343017917	0.00208463623098	0.000505461178384	0.0176075799447	0.00109217999126	0.000623169439771	0.00074794315632	0.00120316259883	0.000517356064152	0.00102175196403	0.00503504788232	0.0182165067601	0.00400228702115	0.00158740657451	0.00225398378529	0.00133259723201	0.00277748103835	0.000214219918168	0.000927362882774	0.00155823918972	0.00125561593847	0.000691329713688
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156951992309	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.000342512672969	0.000378523177265	0.0011925511421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40957162696e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.000102753801891	2.91171674819e-05	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
