# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae	0.00044526647486	0.000844397856976	0.000703299391493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	0.028839567064	0.0110354064757	0.0140354095954	0.0	5.46298825458e-05	2.35443693641e-05	0.0	0.0	0.0108698512962	2.42706664725e-05	0.000124633887954	0.0	0.0	0.000172452021384	0.0	0.000217198143943	7.33796848343e-05	0.000323994663617	0.000115748396058	1.74727425217e-05	1.90371033144e-05	6.40957162696e-05	4.28439836336e-05	3.78515462357e-05	5.56513996327e-05	0.0	6.74468013354e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	0.000137005069188	0.000203820172374	0.000152891172064	0.0	0.0	0.0	0.0	0.0	0.0271351493618	2.42706664725e-05	0.0	0.0	0.0	0.0	6.81167976023e-05	0.0	0.000110069527251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.42018661769e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	0.00167831209755	0.00125203820172	0.00204874170565	2.14841232329e-05	0.0	2.35443693641e-05	2.60579528872e-05	6.59297189196e-05	2.63192525332e-05	0.0	0.0	0.0	4.29700928154e-05	0.0	0.0	0.000256688715569	0.000348553502963	5.71755288736e-05	0.000264567762418	0.000157254682695	1.90371033144e-05	6.40957162696e-05	0.0	5.67773193535e-05	1.85504665442e-05	3.92379980773e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	0.000137005069188	0.000116468669928	0.000122312937651	0.0	0.0	0.0	0.0	0.0	0.000131596262666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	0.000308261405672	0.000203820172374	0.000550408219429	0.0	0.0	0.0	0.0	0.0	0.000473746545598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	0.000205507603781	8.73515024458e-05	0.000183469406476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.62340384982e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae	6.85025345938e-05	0.0	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.80949951933e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	0.000137005069188	0.0	9.17347032382e-05	0.0	0.0	0.0	0.0	6.59297189196e-05	0.000184234767733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.81170192491e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131596262666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.89577575997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales;f__Armatimonadaceae	0.0	0.0	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000307672021625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106826193783	0.0	7.57030924713e-05	0.0	3.92379980773e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000110069527251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	0.00198657350322	0.00160144421151	0.0026297281595	0.0	0.0	0.0	0.0	0.000153836010812	7.89577575997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	0.00647348951911	0.00165967854647	0.0031189799101	0.0	0.000136574706364	0.0	5.21159057744e-05	0.0	0.0246348203711	4.8541332945e-05	0.0	0.0	0.0	0.0	0.0	3.9490571626e-05	0.00012841444846	0.000343053173242	0.0	5.2418227565e-05	0.0	4.27304775131e-05	0.0	0.0	1.85504665442e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	0.0143855322647	0.00675518285581	0.0112833684983	6.44523696988e-05	0.000546298825458	0.000141266216184	0.00125078173859	0.000153836010812	0.0452954336097	4.8541332945e-05	3.11584719885e-05	0.0	0.0	0.0	0.000340583988011	0.000691085003455	0.00205463117536	0.00041928721174	0.000677954891197	0.00041934582052	5.71113099431e-05	0.000384574297618	0.0	0.000681327832242	0.000259706531619	5.8856997116e-05	1.68617003339e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	0.136388546376	0.0188388073608	0.0258691863132	0.000537103080823	0.000819448238186	0.000188354954913	0.000521159057744	0.000109882864866	0.165942887222	2.42706664725e-05	9.34754159656e-05	0.00056095736724	0.000150395324854	9.85440122195e-05	0.000249761591208	0.00187580215224	0.00574196033828	0.000590813798361	0.000859845227859	0.000227145652782	0.000171333929829	0.000833244311505	0.000214219918168	0.00026496082365	0.000389559797429	0.000117713994232	8.43085016693e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	0.00205507603781	0.00110645236431	0.00152891172064	0.000107420616165	0.0	2.35443693641e-05	0.0	0.0	0.000368469535465	4.8541332945e-05	9.34754159656e-05	0.0	0.000300790649708	4.92720061097e-05	0.000431406384814	5.9235857439e-05	0.00284346278733	3.81170192491e-05	0.000214961306965	3.49454850433e-05	0.0	8.54609550262e-05	0.0	5.67773193535e-05	0.0	5.8856997116e-05	1.68617003339e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b	0.0	0.0	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__Herpetosiphonales;f__	3.42512672969e-05	8.73515024458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	0.160432936019	0.388015373864	0.4636577684	0.000171872985863	0.000245834471456	0.00011772184682	0.00046904315197	0.000153836010812	7.89577575997e-05	0.000242706664725	3.11584719885e-05	6.232859636e-05	6.44551392231e-05	2.46360030549e-05	0.000862812769629	0.00223121729687	0.00210966593898	0.000495521250238	0.000446458099081	0.000856164383562	0.000323630756344	0.000683687640209	0.0	0.000246035050532	0.000834770994491	0.000333522983657	0.000269787205342
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	0.0	0.000116468669928	0.0	2.14841232329e-05	0.000136574706364	2.35443693641e-05	5.21159057744e-05	2.19765729732e-05	0.00113172785893	4.8541332945e-05	3.11584719885e-05	0.0003116429818	2.14850464077e-05	4.92720061097e-05	6.81167976023e-05	0.0	5.50347636257e-05	1.90585096245e-05	0.0	0.0	7.61484132574e-05	0.000106826193783	0.0	1.89257731178e-05	1.85504665442e-05	1.96189990387e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.42706664725e-05	0.0	0.0	0.0	0.0	0.000227055992008	0.0	0.0	0.0	6.61419406045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	6.85025345938e-05	0.0	0.0	0.0	8.19448238186e-05	0.000588609234102	2.60579528872e-05	0.0	0.0	0.0	0.000280426247897	0.0	0.0	0.00655317681259	0.0	0.0	0.000110069527251	0.0	0.0	1.74727425217e-05	0.0	0.0	0.0	1.89257731178e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	0.000685025345938	0.000116468669928	0.000580986453842	0.00152537274954	0.00486205954657	0.000588609234102	0.0158171774025	0.0089444652001	0.000631662060797	0.00133488665599	0.00458029538231	0.0172650211917	0.00120316259883	0.0017491562169	0.00776531492666	0.00142166057854	0.00302691199941	0.00146750524109	0.00229843243601	0.00143276488678	0.00226541529441	0.00177331481679	0.000492705811786	0.00123017525266	0.00122433079192	0.000804378960585	0.00107914882137
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	0.00137005069188	0.000931749359422	0.00107023820445	0.00167576161217	0.00180278612401	0.00141266216184	0.00255367938295	0.00054941432433	0.000657981313331	0.00087374399301	0.00084127874369	0.0132136624283	0.00199810931592	0.00460693257126	0.00490440942736	0.00116497186297	0.00221973546624	0.00451686678102	0.00259607116873	0.000803746155997	0.00416912562584	0.00192287148809	0.000942567639939	0.00104091752148	0.00153968872317	0.000980949951933	0.000876808417361
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	3.42512672969e-05	0.0	3.05782344127e-05	0.0	0.000109259765092	0.0	2.60579528872e-05	0.0	0.00121068561653	2.42706664725e-05	0.0	0.0	2.14850464077e-05	2.46360030549e-05	9.08223968031e-05	0.0	3.66898424171e-05	1.90585096245e-05	0.0	0.0	1.90371033144e-05	2.13652387565e-05	0.0	1.89257731178e-05	0.00012985326581	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131596262666	0.0	0.0	0.0	0.0	0.0	0.000158939194405	0.0	0.0	0.0	0.0	0.0	0.0	2.13652387565e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	0.0	0.0	0.0	0.000193357109096	0.000300464354002	7.06331080922e-05	0.000286637481759	0.000153836010812	0.000394788787998	0.000121353332363	0.00021810930392	0.0	0.000214850464077	4.92720061097e-05	6.81167976023e-05	0.00104650014809	0.00102731558768	0.000362111682866	0.00029763873272	0.000192200167738	5.71113099431e-05	0.000213652387565	0.000107109959084	5.67773193535e-05	0.000222605598531	0.000255046987503	5.05851010016e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	0.0	0.0	0.0	4.29682464659e-05	0.0	2.35443693641e-05	2.60579528872e-05	0.0	7.89577575997e-05	2.42706664725e-05	0.0	0.00012465719272	0.0	0.0	9.08223968031e-05	0.000177707572317	5.50347636257e-05	1.90585096245e-05	1.65354851511e-05	8.73637126083e-05	0.000133259723201	0.0	6.42659754504e-05	3.78515462357e-05	3.71009330885e-05	1.96189990387e-05	1.68617003339e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.0	0.0	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.000205507603781	0.00014558583741	0.000428095281778	0.000472650711124	0.000273149412729	0.000141266216184	0.000442985199083	0.000769180054062	0.032477957626	0.00140769865541	0.000747803327725	0.0	0.000365245788931	7.39080091646e-05	9.08223968031e-05	0.00193503800968	0.00181614719965	0.00121974461597	0.000826774257557	0.000978473581213	0.000723409925946	0.00121781860912	0.000664081746321	0.00111662061395	0.00103882612648	0.000941711953856	0.000590159511685
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	0.00126729688998	0.0014558583741	0.00159006818946	0.980363511365	0.974788309205	0.992253902479	0.958984782156	0.984023031448	0.539123568891	0.92624144459	0.520221848321	0.939354275742	0.950820728773	0.973245300682	0.975773125653	0.95543488992	0.883803269065	0.96445587955	0.9748329916	0.956283198211	0.926745226446	0.92114090375	0.913755060946	0.98361028048	0.984028048305	0.985481940711	0.9898829798
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	0.000376763940266	0.000786163522013	0.00103965997003	0.00109569028488	0.000491668942912	0.000400254279189	0.00117260787992	0.000175812583786	0.000157915515199	0.000242706664725	0.000623169439771	0.00068561455996	0.000687521485046	0.000147816018329	0.000749284773625	0.00398854773423	0.00653079195025	0.00121974461597	0.00162047754481	0.0012929829466	0.00148489405852	0.00188014101058	0.000149953942718	0.000473144327946	0.0009646242603	0.000843616958663	0.000472127609348
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.000582271544047	0.00014558583741	0.000244625875302	0.000150388862631	0.0	4.70887387281e-05	0.000104231811549	4.39531459464e-05	0.00202658244506	2.42706664725e-05	0.000124633887954	0.0	6.44551392231e-05	0.000270996033604	0.0	3.9490571626e-05	1.83449212086e-05	0.0	1.65354851511e-05	0.0	0.0	0.000363209058861	0.0	3.78515462357e-05	0.0	1.96189990387e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	0.0	2.91171674819e-05	6.11564688255e-05	2.14841232329e-05	0.0	4.70887387281e-05	0.0	0.0	0.000763258323464	9.708266589e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85504665442e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.0	0.0	0.0	0.000107420616165	0.000136574706364	7.06331080922e-05	0.000208463623098	0.000109882864866	0.000526385050665	9.708266589e-05	0.0	0.00398903016704	0.000150395324854	0.000246360030549	0.000158939194405	5.9235857439e-05	0.000165104290877	0.000190585096245	0.000115748396058	1.74727425217e-05	3.80742066287e-05	2.13652387565e-05	0.0	5.67773193535e-05	0.000111302799265	7.84759961547e-05	5.05851010016e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	0.0	0.0	0.0	0.000128904739398	2.73149412729e-05	0.0	0.000156347717323	0.0	0.000289511777866	2.42706664725e-05	0.0	6.232859636e-05	0.0	0.000221724027494	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	5.71113099431e-05	0.000106826193783	0.0	0.0	5.56513996327e-05	3.92379980773e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123180015274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0	0.00014558583741	0.000122312937651	0.000279293602028	0.00019120458891	0.00011772184682	0.0010162601626	0.0	0.000394788787998	0.000364059997088	0.000405060135851	0.00105958613812	0.000515641113785	0.00367076445517	0.00131692475364	0.0	0.000311863660546	0.0	8.26774257557e-05	0.0	7.61484132574e-05	0.000149556671296	2.14219918168e-05	3.78515462357e-05	0.000148403732354	5.8856997116e-05	8.43085016693e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.000205507603781	0.000232937339856	0.000703299391493	0.000794912559618	0.000901393062005	0.000400254279189	0.00148530331457	0.000835109772982	0.00163179365706	0.00111645065774	0.00102822957562	0.0205684367988	0.00152543829495	0.00263605232687	0.00179374233686	0.00128344357785	0.00445781585368	0.00160091480846	0.00175276142602	0.000768800670953	0.000970892269032	0.00188014101058	0.000235641909985	0.00102199174836	0.000890422394123	0.0012163779404	0.00153441473038
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105277010133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49454850433e-05	0.000266519446401	0.0	0.0	7.57030924713e-05	1.85504665442e-05	0.000117713994232	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.000172452021384	0.0	0.0	0.000201794133294	3.81170192491e-05	0.0	0.0	7.61484132574e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.42018661769e-05	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197088024439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__;f__	3.42512672969e-05	0.0	0.000183469406476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9235857439e-05	0.0	0.0	0.0	0.000139781940173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	0.000239758871078	0.000174703004892	0.000214047640889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65354851511e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	3.42512672969e-05	5.82343349639e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae	3.42512672969e-05	8.73515024458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
