# Constructed from biom file
#OTU ID	145	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.0135889570552	0.0210304226502	0.00862268518519	0.0145861188769	6.44745325596e-05	0.000682966807813	0.000141279521533	0.00125058621229	0.000153738030396	0.0733053074094	9.70543989906e-05	3.11594428692e-05	0.0	0.0	0.0	0.000340568522387	0.000730114253014	0.00218168484737	0.000743083606432	0.000677529166804	0.000471549827098	5.70776255708e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.0330981595092	0.135438644252	0.0188078703704	0.0257991977635	0.000494304749624	0.000819560169376	0.000164826108456	0.000521077588453	8.78503030835e-05	0.165659485024	2.42635997477e-05	9.34783286075e-05	0.000560747663551	0.000128940751725	9.85610092647e-05	0.00024975024975	0.00179568640606	0.00570171418095	0.000590656199985	0.000859305284728	0.000227042509344	0.000171232876712
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.00193251533742	0.00207581841693	0.00118634259259	0.00151938738301	0.000107457554266	0.0	2.35465869222e-05	0.0	0.0	0.000394114555964	4.85271994953e-05	9.34783286075e-05	0.0	0.000300861754024	4.92805046324e-05	0.000431386795023	5.91984529471e-05	0.00282335686131	3.81068516119e-05	0.000214826321182	3.49296168221e-05	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.0	0.0	0.0	9.11632429804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Chloroflexi	0.0	3.40298101137e-05	8.68055555556e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.453803680982	0.159361600762	0.385127314815	0.46064786678	0.000171932086826	0.0002185493785	0.000117732934611	0.000468969829608	0.000153738030396	7.88229111929e-05	0.000242635997477	3.11594428692e-05	6.23052959502e-05	6.44703758623e-05	2.46402523162e-05	0.000862773590046	0.00224954121199	0.00209001741681	0.000495389070955	0.000446177743993	0.000873240420553	0.000342465753425
k__Bacteria;p__Cyanobacteria;c__ML635J-21	3.06748466258e-05	0.0	0.0	6.07754953203e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	0.00377300613497	0.00466208398557	0.00379050925926	0.0051051416069	0.985729636793	0.983062423166	0.995596788246	0.979782189568	0.994707019239	0.578218602207	0.931139903916	0.528432991618	0.971028037383	0.955622891281	0.986866745515	0.990123512851	0.965428103479	0.898579154826	0.973458577852	0.98245034207	0.961175730902	0.935730593607
k__Bacteria;p__Firmicutes;c__Clostridia	0.000858895705521	0.000170149050568	0.000376157407407	0.000881244682144	0.00131098216205	0.00128397759869	0.000588664673056	0.00283987285707	0.000966353333919	0.00299527062533	0.00150434318435	0.00140217492911	0.026292834891	0.00223497302989	0.00702247191011	0.00322404867859	0.00136156441778	0.00529837748648	0.00188628915479	0.00199953729715	0.000803381186908	0.00154109589041
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197122018529	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-3	0.0	3.40298101137e-05	0.0	0.000182326485961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	9.20245398773e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Phycisphaerae	6.13496932515e-05	0.0	0.0	3.03877476601e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia	0.000552147239264	0.00037432791125	0.000347222222222	0.000212714233621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91984529471e-05	0.0	0.0	1.65251016294e-05	0.000139718467288	0.0
k__Bacteria;p__Proteobacteria;Other	0.000122699386503	0.000204178860682	0.0	9.11632429804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.144846625767	0.169672633227	0.103530092593	0.168743162757	0.00204169353106	0.00360606474525	0.000612211259978	0.0044812672607	0.00074672757621	0.0474251182344	0.061726597758	0.46362135045	0.000373831775701	0.0381664625105	0.00290754977331	0.00108981927164	0.00889950075971	0.0209368411403	0.00796433198689	0.00375119806987	0.0274721436306	0.0543759512938
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.0772699386503	0.0788470700333	0.0603877314815	0.0859365503829	0.00139694820546	0.00169375768338	0.000400291977678	0.00145901724767	0.000417288939647	0.0347871781398	0.000582326393944	0.000529710528776	0.000373831775701	0.000558743257473	0.000394244037059	0.000613023340296	0.0040254948004	0.0110184251535	0.00299138785154	0.00190038668738	0.0011002829299	0.00148401826484
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.00475460122699	0.000476417341591	0.0064525462963	0.000486203962562	6.44745325596e-05	0.0	0.0	0.000130269397113	0.0	5.25486074619e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.73240420553e-05	0.000114155251142
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.228711656442	0.383549989791	0.386400462963	0.204296827519	0.00797335052654	0.00800437098757	0.00202500647531	0.00836329529467	0.00175700606167	0.0496584340515	0.00293589556947	0.00239927710093	0.000996884735202	0.00227795328047	0.00184801892371	0.00276995731541	0.0134775144543	0.0485837381978	0.0105746513223	0.00684139207456	0.00651437353732	0.00485159817352
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.000828220858896	0.000340298101137	0.000405092592593	0.00118512215875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.0	0.000102089430341	2.89351851852e-05	6.07754953203e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
