# Constructed from biom file
#OTU ID	146	147	148	171	172	173	176	177	178	181	182	183	186	187	188	191	192	193	196	197	198	201	202	203	206	207	208
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	0.0	9.53107129241e-05	8.22948506936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	0.0	0.000262104460541	0.000235128144839	2.55846082996e-05	0.0	1.63939801305e-05	0.0	7.47644918507e-05	5.19984747114e-05	3.01213891985e-05	0.0	0.0	0.000138899912691	6.56900742298e-05	3.75600961538e-05	3.66837857667e-05	8.33444459261e-05	0.000188196916707	0.000159134309357	0.000151660684495	9.0201826587e-05	0.000275010048444	5.42520005425e-05	0.000128906321934	0.000122294239941	0.000403833728193	5.01747754679e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	0.0	7.14830346931e-05	5.87820362097e-05	0.0	0.0	3.2787960261e-05	0.0	0.0	5.19984747114e-05	0.0	1.59245811835e-05	0.0	0.0	0.0	0.0	3.66837857667e-05	0.00151686891586	0.000297978451453	8.84079496428e-05	7.58303422476e-05	9.0201826587e-05	0.000253855429333	0.000244134002441	7.3660755391e-05	0.000183441359912	0.000161533491277	0.00016724925156
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	0.0	4.76553564621e-05	5.87820362097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.33675715334e-05	0.000150020002667	0.0	0.0	0.0	9.0201826587e-05	0.0	8.13780008138e-05	9.20759442388e-05	2.03823733235e-05	0.0	8.36246257798e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	0.0	0.00023827678231	0.000693628027275	0.0	0.0	0.0	1.29127229059e-05	0.0	0.0	0.0	0.0	0.0	3.96856893404e-05	0.0	3.75600961538e-05	0.0	0.0	0.0	0.0	7.58303422476e-05	0.0	2.11546191111e-05	0.0	0.0	0.0	2.69222485462e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Gordoniaceae	0.0	0.000309759817003	0.000199858923113	0.0	0.0	0.0	0.0	0.0	0.0	5.02023153308e-05	0.0	0.0	1.98428446702e-05	6.56900742298e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.23092382222e-05	0.0	3.68303776955e-05	4.07647466471e-05	0.000107688994185	3.34498503119e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33444459261e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae	0.0	0.000548036599314	0.000752410063485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.56830763923e-05	3.53631798571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6724925156e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	0.000138747571917	0.0111275257339	0.0100047025629	0.000204676866397	0.000116520239566	0.000409849503262	0.000142039951965	0.000323979464686	0.000259992373557	0.000321294818117	0.000302567042487	0.000347532519114	0.000813556631479	0.000229915259804	0.000525841346154	0.000990462215701	0.000266702226964	0.000407759986199	0.000601174057571	0.000581365957232	0.000699064156049	0.000380783143999	0.000623898006239	0.000423549343499	0.000387265093147	0.00056536721947	0.000602097305615
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	0.0	0.000214449104079	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30983351537e-05	0.0	0.0	0.0	0.0	0.0	1.56830763923e-05	0.0	0.0	0.0	0.000105773095555	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	9.24983812783e-05	0.00195386961494	0.00250411474253	3.83769124495e-05	9.32161916525e-05	0.000131151841044	5.16508916235e-05	0.000124607486418	1.73328249038e-05	0.000100404630662	0.000207019555386	4.96475027306e-05	5.95285340106e-05	3.28450371149e-05	0.000150240384615	7.33675715334e-05	0.000366715562075	0.00034502768063	0.000760308366928	0.000379151711238	0.000766715525989	0.000423092382222	0.000244134002441	0.000313058210412	0.000326117973177	0.000511522722378	0.000501747754679
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nakamurellaceae	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	3.87381687176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.70492291768e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	0.0	0.000428898208159	0.000587820362097	0.0	4.66080958262e-05	4.91819403915e-05	3.87381687176e-05	0.000149528983701	5.19984747114e-05	7.02832414631e-05	1.59245811835e-05	4.96475027306e-05	5.95285340106e-05	3.28450371149e-05	0.0	0.000403521643434	0.00310041338845	0.000595956902906	0.000406676568357	0.000252767807492	0.000405908219641	0.000465401620444	0.00021700800217	9.20759442388e-05	0.00105988341282	0.00021537798837	0.00016724925156
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	7.70819843986e-05	0.000786313381624	0.00149306371973	2.55846082996e-05	2.33040479131e-05	0.000114757860913	2.58254458118e-05	0.0	0.000103996949423	3.01213891985e-05	6.36983247341e-05	6.61966703075e-05	9.92142233511e-05	0.0	1.87800480769e-05	0.0002201027146	0.000200026670223	0.00014114768753	0.000159134309357	2.52767807492e-05	0.000180403653174	0.000148082333778	8.13780008138e-05	0.000276227832716	8.15294932942e-05	2.69222485462e-05	0.000100349550936
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	0.000416242715752	4.76553564621e-05	2.35128144839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.84079496428e-05	0.0	2.25504566467e-05	6.34638573332e-05	0.0	0.0	8.15294932942e-05	8.07667456386e-05	6.68997006238e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.01747754679e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.76513699402e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae	0.0	0.0	0.000105807665178	0.0	0.0	0.0	0.0	0.0	3.46656498076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116682224297	0.000266612298669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6724925156e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.66755567409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000107688994185	0.0
k__Bacteria;p__Actinobacteria;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteraceae	0.0	0.0	0.0	0.0	6.99121437394e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.30447697857e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	0.0	7.14830346931e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Patulibacteraceae	0.0	0.000214449104079	0.000129320479661	0.0	0.0	0.0	2.58254458118e-05	2.49214972836e-05	0.0	0.0	1.59245811835e-05	1.65491675769e-05	0.0	9.85351113447e-05	0.0	3.66837857667e-05	0.0	0.0	0.000159134309357	7.58303422476e-05	4.51009132935e-05	0.0	5.42520005425e-05	3.68303776955e-05	0.000122294239941	5.38444970924e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae	0.0	0.0	5.87820362097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000107688994185	0.000133799401248
k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales;f__Armatimonadaceae	0.0	4.76553564621e-05	9.40512579356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.98428446702e-05	0.0	0.0	0.0	0.000100013335111	0.0	1.76815899286e-05	7.58303422476e-05	2.25504566467e-05	0.000148082333778	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Armatimonadetes;c__[Fimbriimonadia];o__[Fimbriimonadales];f__[Fimbriimonadaceae]	0.0	9.53107129241e-05	9.40512579356e-05	0.0	4.66080958262e-05	3.2787960261e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.98428446702e-05	0.0	1.87800480769e-05	0.0	0.0	6.27323055691e-05	0.000106089539571	0.0	0.0	2.11546191111e-05	0.0	5.52455665433e-05	4.07647466471e-05	5.38444970924e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.0	0.0	0.0	0.0	6.99121437394e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87800480769e-05	0.0	0.000183357781037	0.0	1.76815899286e-05	0.000227491026743	0.000112752283234	0.000105773095555	2.71260002713e-05	0.0	4.07647466471e-05	0.000107688994185	6.68997006238e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0	2.3827678231e-05	0.000176346108629	0.0	0.0	3.2787960261e-05	0.0	7.47644918507e-05	1.73328249038e-05	1.00404630662e-05	1.59245811835e-05	1.65491675769e-05	0.0	0.0	0.0	3.66837857667e-05	0.000483397786372	6.27323055691e-05	0.000141452719429	0.000126383903746	0.000157853196527	0.000105773095555	5.42520005425e-05	0.0	0.000366882719824	0.000134611242731	3.34498503119e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	3.08327937594e-05	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.96856893404e-05	0.0	0.0	0.0	8.33444459261e-05	0.0	0.000159134309357	0.0	0.0	4.23092382222e-05	0.0	0.0	0.0	0.00021537798837	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00066675557e-05	4.70492291768e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000163058986588	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	0.00115622976598	0.00405070529928	0.00871149776628	0.000102338433199	0.000326256670784	0.000229515721827	0.000154952674871	7.47644918507e-05	0.000294658023365	0.000230930650522	0.000159245811835	9.92950054612e-05	0.000496071116755	0.000164225185574	0.000356820913462	3.66837857667e-05	0.000583411121483	0.000282295375061	0.000654218827357	0.000278044588241	0.000293155936408	0.000359628524888	0.00021700800217	0.000423549343499	0.000611471199706	8.07667456386e-05	0.000234148952183
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	4.62491906392e-05	0.0017632481891	0.0040089348695	3.83769124495e-05	0.000792337629046	0.00106560870848	0.000129127229059	0.000224293475552	0.000398654972787	0.000180728335191	0.00027071788012	0.000132393340615	0.000198428446702	0.000722590816528	0.000244140625	0.000256786500367	0.000233364448593	0.000266612298669	0.000335950208643	5.05535614984e-05	0.000112752283234	0.000126927714666	0.000325512003255	0.000220982266173	0.000407647466471	0.000376911479647	0.00016724925156
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	0.0147072426233	0.00988848646588	0.0196567129085	0.0033643759914	0.00517349863671	0.0042460408538	0.00160117764033	0.00276628619847	0.00473186119874	0.0026105203972	0.0029938212625	0.00339257935326	0.0031946979919	0.00200354726401	0.00302358774038	0.00707997065297	0.0100680090679	0.00439126138983	0.0112631727845	0.00912491785046	0.00590821964145	0.00939265088532	0.00425878204259	0.0094469918789	0.0116383351677	0.00627288391126	0.0135973641518
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	0.00403909598249	0.0479651162791	0.0636139195862	0.00122806119838	0.00400829624106	0.00431161677432	0.00121379595315	0.001669740318	0.00291191458384	0.0013052601986	0.00117841900758	0.00218449012015	0.00176601317565	0.00197070222689	0.00225360576923	0.004402054292	0.0144352580344	0.00495585213996	0.00843411839593	0.00869521257773	0.00775735708648	0.00550020096888	0.00461142004611	0.0239581606909	0.0166523990053	0.00791514107258	0.00699101871519
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__Rhodothermaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58303422476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	0.326133875991	0.00705299275639	0.00397366564778	0.000115130737348	0.000209736431218	0.000508213384045	0.000116214506153	0.000149528983701	0.000346656498076	0.000220890187455	4.77737435505e-05	0.000182040843346	0.000178585602032	0.000262760296919	0.000225360576923	0.0001100513573	0.000100013335111	0.000125464611138	0.000760308366928	0.000176937465244	0.000338256849701	0.000211546191111	5.42520005425e-05	0.000276227832716	0.000203823733235	0.000430755976739	0.00016724925156
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Saprospiraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000166688891852	0.0	1.76815899286e-05	0.0	0.0	0.0	0.0	0.0	0.000142676613265	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.30447697857e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1;f__FFCH4570	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.52455665433e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Thermomicrobia;o__JG30-KF-CM45;f__	0.0	0.0	1.17564072419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000100013335111	0.0	3.53631798571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__ML635J-21;o__;f__	0.0	0.0	4.70256289678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__FBP;c__;o__;f__	0.0	0.0	4.70256289678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	0.0	0.000571864277545	0.000775922877968	0.0	0.0	0.000114757860913	3.87381687176e-05	7.47644918507e-05	0.0	0.0	0.0	6.61966703075e-05	0.0	3.28450371149e-05	1.87800480769e-05	0.0	0.00168355780771	9.40984583536e-05	0.000265223848928	0.000101107122997	0.000112752283234	8.46184764443e-05	8.13780008138e-05	7.3660755391e-05	0.000122294239941	0.000107688994185	6.68997006238e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	0.0	2.3827678231e-05	0.0	0.0	0.0	0.0	0.0	2.49214972836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000183418928833	6.66755567409e-05	7.84153819613e-05	0.0	2.52767807492e-05	0.0	0.000126927714666	0.0	1.84151888478e-05	8.15294932942e-05	0.0	5.01747754679e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	3.08327937594e-05	2.3827678231e-05	0.000376205031742	3.83769124495e-05	0.0	4.91819403915e-05	9.03890603412e-05	2.49214972836e-05	0.0	1.00404630662e-05	0.0	3.30983351537e-05	9.92142233511e-05	0.0	0.000169020432692	0.000256786500367	0.000250033337778	0.00014114768753	0.000247542259	0.000227491026743	0.000293155936408	0.000211546191111	0.000189882001899	0.000147321510782	0.000163058986588	0.000242300236916	0.000401398203743
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	0.00057040668455	0.00133434998094	0.00135198683282	0.000127923041498	2.33040479131e-05	9.8363880783e-05	0.000129127229059	0.00042366545382	0.000225326723749	0.000210849724389	0.000207019555386	0.000546122530037	0.000416699738074	0.000492675556723	0.000563401442308	0.000953778429934	0.000450060008001	0.00155262456283	0.000247542259	0.00232546382893	0.00261585297102	0.00186160648178	0.00141055201411	0.000368303776955	0.000387265093147	0.000457678225285	0.00153869311435
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	0.0	9.53107129241e-05	2.35128144839e-05	0.0	0.0	0.0	9.03890603412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.33675715334e-05	0.0	1.56830763923e-05	0.0	0.0	4.51009132935e-05	2.11546191111e-05	0.0	0.0	0.0	2.69222485462e-05	5.01747754679e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	1.54163968797e-05	0.000857796416317	0.00176346108629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.28450371149e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.42520005425e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermoactinomycetaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001237711295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	0.0	4.76553564621e-05	5.87820362097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65491675769e-05	0.0	0.0	0.0	0.0001100513573	0.0	1.56830763923e-05	1.76815899286e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.07667456386e-05	1.6724925156e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	0.0	9.53107129241e-05	9.40512579356e-05	0.000217469170547	9.32161916525e-05	0.000180333781435	0.000129127229059	0.000498429945671	0.00013866259923	0.000311254355051	0.000286642461303	6.61966703075e-05	0.000317485514723	6.56900742298e-05	0.000431941105769	3.66837857667e-05	0.0	0.0	0.0	0.0	6.76513699402e-05	4.23092382222e-05	0.00021700800217	0.0	2.03823733235e-05	2.69222485462e-05	8.36246257798e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	0.0	0.0	0.0	0.000204676866397	0.000116520239566	0.000245909701957	0.000400294410082	0.000822409410357	0.000450653447499	0.000381537596514	0.000780304477992	0.000744712540959	0.000535756806096	0.000459830519608	0.000431941105769	7.33675715334e-05	0.0	9.40984583536e-05	0.000106089539571	5.05535614984e-05	6.76513699402e-05	0.000105773095555	8.13780008138e-05	0.000128906321934	6.11471199706e-05	0.000107688994185	0.000100349550936
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	0.0	0.0	8.22948506936e-05	0.0	2.33040479131e-05	0.0	1.29127229059e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116682224297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
